id,price
7583,13078.09480293048
7584,12541.924027416158
7585,13257.22660951137
7586,11901.7092724163
7587,13257.22660951137
7588,11901.7092724163
7589,11901.7092724163
7590,11901.7092724163
7591,11901.7092724163
7592,11901.7092724163
7593,10765.638971254126
7594,13181.245462311259
7595,12491.90295641767
7596,11901.7092724163
7597,11901.7092724163
7598,12479.324122822285
7599,11901.7092724163
7600,11901.7092724163
7601,13257.22660951137
7602,11901.7092724163
7603,11901.7092724163
7604,11901.7092724163
7605,12429.696074949816
7606,12541.924027416158
7607,12429.696074949816
7608,11901.7092724163
7609,11901.7092724163
7610,11901.7092724163
7611,11901.7092724163
7612,11901.7092724163
7613,13257.22660951137
7614,14509.808378726459
7615,12555.52549167234
7616,17468.849260008217
7617,12302.189452018943
7618,11901.7092724163
7619,11901.7092724163
7620,12227.001526036254
7621,11901.7092724163
7622,11901.7092724163
7623,11901.7092724163
7624,12479.324122822285
7625,12491.90295641767
7626,11901.7092724163
7627,12048.614983139338
7628,12429.696074949816
7629,12048.614983139338
7630,14937.259006657308
7631,12429.696074949816
7632,12429.696074949816
7633,12048.614983139338
7634,12048.614983139338
7635,11901.7092724163
7636,11901.7092724163
7637,14937.259006657308
7638,11901.7092724163
7639,11901.7092724163
7640,11901.7092724163
7641,11901.7092724163
7642,12302.189452018943
7643,13257.22660951137
7644,11901.7092724163
7645,12587.199889029825
7646,13257.22660951137
7647,11901.7092724163
7648,12555.52549167234
7649,12302.189452018943
7650,13257.22660951137
7651,12048.614983139338
7652,13181.245462311259
7653,11901.7092724163
7654,11901.7092724163
7655,18618.58403172936
7656,13257.22660951137
7657,11901.7092724163
7658,12048.614983139338
7659,13884.08840808754
7660,11901.7092724163
7661,11901.7092724163
7662,11901.7092724163
7663,13257.22660951137
7664,12479.324122822285
7665,11901.7092724163
7666,12491.90295641767
7667,12541.924027416158
7668,13870.486943831358
7669,11901.7092724163
7670,11901.7092724163
7671,11901.7092724163
7672,13257.22660951137
7673,11901.7092724163
7674,11901.7092724163
7675,12048.614983139338
7676,12048.614983139338
7677,11901.7092724163
7678,11901.7092724163
7679,11901.7092724163
7680,11901.7092724163
7681,11901.7092724163
7682,12429.696074949816
7683,11901.7092724163
7684,11901.7092724163
7685,11901.7092724163
7686,11901.7092724163
7687,12048.614983139338
7688,12048.614983139338
7689,11901.7092724163
7690,13257.22660951137
7691,11901.7092724163
7692,13257.22660951137
7693,11011.397791896992
7694,11901.7092724163
7695,11901.7092724163
7696,11901.7092724163
7697,12429.696074949816
7698,11901.7092724163
7699,12048.614983139338
7700,11901.7092724163
7701,11901.7092724163
7702,13257.22660951137
7703,11901.7092724163
7704,15133.476430371673
7705,12555.52549167234
7706,12555.52549167234
7707,12541.924027416158
7708,12048.614983139338
7709,13523.84907857456
7710,11901.7092724163
7711,13257.22660951137
7712,12429.696074949816
7713,12429.696074949816
7714,11901.7092724163
7715,11901.7092724163
7716,11901.7092724163
7717,12429.696074949816
7718,13181.245462311259
7719,14937.259006657308
7720,13257.22660951137
7721,13181.245462311259
7722,13820.46587283287
7723,14937.259006657308
7724,12429.696074949816
7725,13257.22660951137
7726,12479.324122822285
7727,11901.7092724163
7728,12429.696074949816
7729,11901.7092724163
7730,11901.7092724163
7731,13257.22660951137
7732,12491.90295641767
7733,11901.7092724163
7734,11901.7092724163
7735,12429.696074949816
7736,11901.7092724163
7737,12048.614983139338
7738,12429.696074949816
7739,11901.7092724163
7740,13257.22660951137
7741,11901.7092724163
7742,13257.22660951137
7743,11901.7092724163
7744,13820.46587283287
7745,11901.7092724163
7746,11901.7092724163
7747,11901.7092724163
7748,11901.7092724163
7749,11901.7092724163
7750,12491.90295641767
7751,11901.7092724163
7752,13257.22660951137
7753,11901.7092724163
7754,13078.09480293048
7755,12429.696074949816
7756,11901.7092724163
7757,11901.7092724163
7758,12048.614983139338
7759,12048.614983139338
7760,14937.259006657308
7761,12491.90295641767
7762,11901.7092724163
7763,11901.7092724163
7764,12541.924027416158
7765,12491.90295641767
7766,11901.7092724163
7767,12491.90295641767
7768,13884.08840808754
7769,12429.696074949816
7770,11901.7092724163
7771,14937.259006657308
7772,11901.7092724163
7773,12048.614983139338
7774,11901.7092724163
7775,12491.90295641767
7776,12429.696074949816
7777,11901.7092724163
7778,12429.696074949816
7779,12491.90295641767
7780,12491.90295641767
7781,11901.7092724163
7782,11901.7092724163
7783,11901.7092724163
7784,11901.7092724163
7785,13257.22660951137
7786,11901.7092724163
7787,11901.7092724163
7788,12555.52549167234
7789,11901.7092724163
7790,14509.808378726459
7791,11901.7092724163
7792,13181.245462311259
7793,11258.636972614626
7794,12048.614983139338
7795,12429.696074949816
7796,11901.7092724163
7797,13257.22660951137
7798,11901.7092724163
7799,12479.324122822285
7800,11901.7092724163
7801,11901.7092724163
7802,11901.7092724163
7803,16539.960735528148
7804,14509.808378726459
7805,13181.245462311259
7806,11901.7092724163
7807,11901.7092724163
7808,13257.22660951137
7809,13523.84907857456
7810,12048.614983139338
7811,14937.259006657308
7812,11901.7092724163
7813,11901.7092724163
7814,11901.7092724163
7815,12479.324122822285
7816,12541.924027416158
7817,11901.7092724163
7818,11901.7092724163
7819,11901.7092724163
7820,11901.7092724163
7821,12048.614983139338
7822,12541.924027416158
7823,13181.245462311259
7824,11901.7092724163
7825,13257.22660951137
7826,12541.924027416158
7827,11258.636972614626
7828,11901.7092724163
7829,12429.696074949816
7830,13523.84907857456
7831,11901.7092724163
7832,11901.7092724163
7833,11901.7092724163
7834,11901.7092724163
7835,11901.7092724163
7836,12048.614983139338
7837,11901.7092724163
7838,11901.7092724163
7839,11901.7092724163
7840,11901.7092724163
7841,11901.7092724163
7842,12491.90295641767
7843,12048.614983139338
7844,11258.636972614626
7845,13257.22660951137
7846,13181.245462311259
7847,12555.52549167234
7848,13181.245462311259
7849,13820.46587283287
7850,13820.46587283287
7851,11901.7092724163
7852,12048.614983139338
7853,11901.7092724163
7854,11901.7092724163
7855,12048.614983139338
7856,11011.397791896992
7857,13257.22660951137
7858,13257.22660951137
7859,12048.614983139338
7860,12491.90295641767
7861,11901.7092724163
7862,13181.245462311259
7863,11901.7092724163
7864,12048.614983139338
7865,11901.7092724163
7866,12429.696074949816
7867,12429.696074949816
7868,13257.22660951137
7869,12429.696074949816
7870,11901.7092724163
7871,11901.7092724163
7872,11901.7092724163
7873,12048.614983139338
7874,11901.7092724163
7875,12555.52549167234
7876,12479.324122822285
7877,12429.696074949816
7878,12491.90295641767
7879,11901.7092724163
7880,11901.7092724163
7881,11901.7092724163
7882,11901.7092724163
7883,11901.7092724163
7884,11901.7092724163
7885,12048.614983139338
7886,13884.08840808754
7887,12048.614983139338
7888,14937.259006657308
7889,12541.924027416158
7890,11901.7092724163
7891,11901.7092724163
7892,12048.614983139338
7893,11901.7092724163
7894,12048.614983139338
7895,13181.245462311259
7896,11901.7092724163
7897,11901.7092724163
7898,11901.7092724163
7899,12491.90295641767
7900,13410.472281186652
7901,14937.259006657308
7902,12429.696074949816
7903,12048.614983139338
7904,12048.614983139338
7905,12429.696074949816
7906,11901.7092724163
7907,11901.7092724163
7908,11901.7092724163
7909,11901.7092724163
7910,11901.7092724163
7911,12541.924027416158
7912,11011.397791896992
7913,11901.7092724163
7914,12429.696074949816
7915,11901.7092724163
7916,11901.7092724163
7917,12429.696074949816
7918,12429.696074949816
7919,13257.22660951137
7920,13257.22660951137
7921,13257.22660951137
7922,10765.638971254126
7923,13181.245462311259
7924,11901.7092724163
7925,10765.638971254126
7926,11901.7092724163
7927,12429.696074949816
7928,12555.52549167234
7929,11901.7092724163
7930,11901.7092724163
7931,12048.614983139338
7932,11901.7092724163
7933,11901.7092724163
7934,11901.7092724163
7935,13257.22660951137
7936,12048.614983139338
7937,11901.7092724163
7938,12555.52549167234
7939,13257.22660951137
7940,11901.7092724163
7941,11901.7092724163
7942,11901.7092724163
7943,12491.90295641767
7944,12048.614983139338
7945,11901.7092724163
7946,11901.7092724163
7947,13884.08840808754
7948,12048.614983139338
7949,12429.696074949816
7950,11901.7092724163
7951,11901.7092724163
7952,13181.245462311259
7953,11901.7092724163
7954,13181.245462311259
7955,13257.22660951137
7956,11901.7092724163
7957,13257.22660951137
7958,11011.397791896992
7959,11901.7092724163
7960,13181.245462311259
7961,11901.7092724163
7962,13181.245462311259
7963,12429.696074949816
7964,11901.7092724163
7965,11901.7092724163
7966,13181.245462311259
7967,11901.7092724163
7968,11901.7092724163
7969,12429.696074949816
7970,11901.7092724163
7971,11901.7092724163
7972,11901.7092724163
7973,11901.7092724163
7974,11901.7092724163
7975,11901.7092724163
7976,11901.7092724163
7977,11901.7092724163
7978,11901.7092724163
7979,13523.84907857456
7980,11901.7092724163
7981,13078.09480293048
7982,10765.638971254126
7983,11901.7092724163
7984,11901.7092724163
7985,11901.7092724163
7986,11901.7092724163
7987,11901.7092724163
7988,12227.001526036254
7989,11901.7092724163
7990,13257.22660951137
7991,12491.90295641767
7992,12227.001526036254
7993,11901.7092724163
7994,11901.7092724163
7995,12048.614983139338
7996,11901.7092724163
7997,11901.7092724163
7998,13523.84907857456
7999,11901.7092724163
8000,11901.7092724163
8001,11901.7092724163
8002,13257.22660951137
8003,11901.7092724163
8004,12048.614983139338
8005,13701.940651874178
8006,13523.84907857456
8007,10765.638971254126
8008,11901.7092724163
8009,12429.696074949816
8010,11901.7092724163
8011,11901.7092724163
8012,12429.696074949816
8013,12491.90295641767
8014,13078.09480293048
8015,11901.7092724163
8016,11901.7092724163
8017,13523.84907857456
8018,11901.7092724163
8019,12048.614983139338
8020,12555.52549167234
8021,11011.397791896992
8022,11901.7092724163
8023,13078.09480293048
8024,13257.22660951137
8025,11901.7092724163
8026,11901.7092724163
8027,12479.324122822285
8028,12429.696074949816
8029,11901.7092724163
8030,11901.7092724163
8031,13523.84907857456
8032,11901.7092724163
8033,11901.7092724163
8034,11901.7092724163
8035,11901.7092724163
8036,11901.7092724163
8037,11901.7092724163
8038,14937.259006657308
8039,11901.7092724163
8040,11901.7092724163
8041,11901.7092724163
8042,11011.397791896992
8043,12048.614983139338
8044,12429.696074949816
8045,12048.614983139338
8046,11901.7092724163
8047,12227.001526036254
8048,11901.7092724163
8049,12048.614983139338
8050,11901.7092724163
8051,12429.696074949816
8052,11901.7092724163
8053,11901.7092724163
8054,11901.7092724163
8055,11901.7092724163
8056,16539.960735528148
8057,11901.7092724163
8058,11901.7092724163
8059,13181.245462311259
8060,11901.7092724163
8061,13181.245462311259
8062,11901.7092724163
8063,17468.849260008217
8064,11901.7092724163
8065,13257.22660951137
8066,12541.924027416158
8067,11901.7092724163
8068,11901.7092724163
8069,13257.22660951137
8070,12302.189452018943
8071,12491.90295641767
8072,11901.7092724163
8073,11901.7092724163
8074,12429.696074949816
8075,11901.7092724163
8076,13078.09480293048
8077,11901.7092724163
8078,12541.924027416158
8079,11901.7092724163
8080,11901.7092724163
8081,11901.7092724163
8082,13257.22660951137
8083,12048.614983139338
8084,11901.7092724163
8085,11901.7092724163
8086,11901.7092724163
8087,11901.7092724163
8088,12491.90295641767
8089,11901.7092724163
8090,11901.7092724163
8091,12491.90295641767
8092,11901.7092724163
8093,12429.696074949816
8094,11901.7092724163
8095,12429.696074949816
8096,11901.7092724163
8097,11901.7092724163
8098,14937.259006657308
8099,11901.7092724163
8100,11901.7092724163
8101,12541.924027416158
8102,12429.696074949816
8103,12048.614983139338
8104,12048.614983139338
8105,11901.7092724163
8106,11901.7092724163
8107,11901.7092724163
8108,13257.22660951137
8109,12491.90295641767
8110,11901.7092724163
8111,12491.90295641767
8112,12429.696074949816
8113,13884.08840808754
8114,12491.90295641767
8115,11901.7092724163
8116,11901.7092724163
8117,11901.7092724163
8118,11901.7092724163
8119,11901.7092724163
8120,13523.84907857456
8121,12048.614983139338
8122,12048.614983139338
8123,12429.696074949816
8124,12048.614983139338
8125,13181.245462311259
8126,11901.7092724163
8127,11901.7092724163
8128,12302.189452018943
8129,11901.7092724163
8130,11901.7092724163
8131,12555.52549167234
8132,13181.245462311259
8133,12491.90295641767
8134,11901.7092724163
8135,11901.7092724163
8136,12429.696074949816
8137,11901.7092724163
8138,13181.245462311259
8139,12429.696074949816
8140,11901.7092724163
8141,13257.22660951137
8142,12555.52549167234
8143,11011.397791896992
8144,11901.7092724163
8145,11901.7092724163
8146,11901.7092724163
8147,11901.7092724163
8148,12491.90295641767
8149,13523.84907857456
8150,11901.7092724163
8151,12048.614983139338
8152,13257.22660951137
8153,11901.7092724163
8154,11901.7092724163
8155,14937.259006657308
8156,11901.7092724163
8157,11901.7092724163
8158,11901.7092724163
8159,12479.324122822285
8160,11901.7092724163
8161,12429.696074949816
8162,11901.7092724163
8163,12429.696074949816
8164,12429.696074949816
8165,11901.7092724163
8166,12048.614983139338
8167,11901.7092724163
8168,11901.7092724163
8169,12541.924027416158
8170,11901.7092724163
8171,12048.614983139338
8172,13523.84907857456
8173,11901.7092724163
8174,11901.7092724163
8175,11901.7092724163
8176,11901.7092724163
8177,12429.696074949816
8178,12429.696074949816
8179,13884.08840808754
8180,12491.90295641767
8181,14937.259006657308
8182,11901.7092724163
8183,14509.808378726459
8184,11901.7092724163
8185,12479.324122822285
8186,11901.7092724163
8187,11901.7092724163
8188,13257.22660951137
8189,11901.7092724163
8190,11901.7092724163
8191,11901.7092724163
8192,11901.7092724163
8193,12048.614983139338
8194,11901.7092724163
8195,11901.7092724163
8196,10765.638971254126
8197,12048.614983139338
8198,11901.7092724163
8199,11901.7092724163
8200,11901.7092724163
8201,11258.636972614626
8202,11901.7092724163
8203,10765.638971254126
8204,12429.696074949816
8205,11901.7092724163
8206,12541.924027416158
8207,11901.7092724163
8208,11901.7092724163
8209,11901.7092724163
8210,12429.696074949816
8211,13870.486943831358
8212,11901.7092724163
8213,11901.7092724163
8214,12429.696074949816
8215,12555.52549167234
8216,11901.7092724163
8217,12429.696074949816
8218,12048.614983139338
8219,11901.7092724163
8220,12555.52549167234
8221,13257.22660951137
8222,12048.614983139338
8223,13523.84907857456
8224,12491.90295641767
8225,11901.7092724163
8226,12429.696074949816
8227,13523.84907857456
8228,13820.46587283287
8229,11901.7092724163
8230,12555.52549167234
8231,13820.46587283287
8232,12048.614983139338
8233,12429.696074949816
8234,11901.7092724163
8235,12302.189452018943
8236,12429.696074949816
8237,13257.22660951137
8238,12048.614983139338
8239,12244.789991641743
8240,12429.696074949816
8241,12048.614983139338
8242,13257.22660951137
8243,11901.7092724163
8244,13257.22660951137
8245,12555.52549167234
8246,11901.7092724163
8247,12491.90295641767
8248,11901.7092724163
8249,12555.52549167234
8250,11901.7092724163
8251,11901.7092724163
8252,11901.7092724163
8253,15198.191662739157
8254,11901.7092724163
8255,11901.7092724163
8256,13257.22660951137
8257,11901.7092724163
8258,11901.7092724163
8259,11901.7092724163
8260,15198.191662739157
8261,11901.7092724163
8262,11901.7092724163
8263,12302.189452018943
8264,11901.7092724163
8265,11901.7092724163
8266,11901.7092724163
8267,13257.22660951137
8268,12555.52549167234
8269,11901.7092724163
8270,11901.7092724163
8271,11901.7092724163
8272,11901.7092724163
8273,12429.696074949816
8274,11901.7092724163
8275,11901.7092724163
8276,11901.7092724163
8277,12429.696074949816
8278,12429.696074949816
