id,price
7199,11665.275675675675
7200,11615.883783783784
7201,11691.021621621621
7202,11665.275675675675
7203,11678.35945945946
7204,12694.502702702703
7205,11665.275675675675
7206,13549.994594594595
7207,12633.951351351352
7208,11691.021621621621
7209,11594.578378378379
7210,11665.275675675675
7211,11663.937837837839
7212,11665.275675675675
7213,13549.994594594595
7214,11691.235135135135
7215,11690.340540540541
7216,11594.578378378379
7217,11665.275675675675
7218,11665.275675675675
7219,11665.275675675675
7220,11684.632432432432
7221,11665.275675675675
7222,12663.386486486486
7223,11644.6
7224,11663.937837837839
7225,11665.275675675675
7226,11691.235135135135
7227,12635.845945945946
7228,11594.578378378379
7229,11665.275675675675
7230,12689.132432432432
7231,12663.386486486486
7232,13549.994594594595
7233,11825.678378378378
7234,13843.867567567568
7235,11685.151351351351
7236,11665.275675675675
7237,11665.275675675675
7238,11684.632432432432
7239,11594.578378378379
7240,11691.021621621621
7241,11665.275675675675
7242,11672.997297297297
7243,12633.951351351352
7244,11665.275675675675
7245,11665.275675675675
7246,11665.275675675675
7247,11665.275675675675
7248,11599.716216216217
7249,11684.632432432432
7250,11665.275675675675
7251,11691.021621621621
7252,11665.275675675675
7253,11665.275675675675
7254,14811.321621621622
7255,11600.064864864866
7256,11594.578378378379
7257,11665.275675675675
7258,12663.386486486486
7259,13843.867567567568
7260,11665.275675675675
7261,11665.275675675675
7262,11825.678378378378
7263,12663.386486486486
7264,13557.059459459459
7265,12677.18918918919
7266,11682.98918918919
7267,11594.578378378379
7268,11665.275675675675
7269,13549.994594594595
7270,12689.132432432432
7271,11665.275675675675
7272,11678.35945945946
7273,11676.672972972972
7274,11665.275675675675
7275,14811.321621621622
7276,12689.132432432432
7277,11594.578378378379
7278,11691.235135135135
7279,13557.816216216217
7280,11665.275675675675
7281,11665.275675675675
7282,11665.275675675675
7283,11672.997297297297
7284,11665.275675675675
7285,11665.275675675675
7286,11665.275675675675
7287,11665.275675675675
7288,11599.716216216217
7289,11665.275675675675
7290,12663.386486486486
7291,11665.275675675675
7292,11665.275675675675
7293,11665.275675675675
7294,11665.275675675675
7295,11665.275675675675
7296,11665.275675675675
7297,11665.275675675675
7298,11665.275675675675
7299,11665.275675675675
7300,11684.632432432432
7301,11665.275675675675
7302,11599.716216216217
7303,12663.386486486486
7304,11665.275675675675
7305,11672.997297297297
7306,12693.7
7307,11599.716216216217
7308,11678.35945945946
7309,11594.578378378379
7310,12689.132432432432
7311,11691.021621621621
7312,11691.021621621621
7313,11691.235135135135
7314,11665.275675675675
7315,11691.235135135135
7316,11665.275675675675
7317,11665.275675675675
7318,11672.997297297297
7319,11599.716216216217
7320,11665.275675675675
7321,11846.172972972972
7322,11691.235135135135
7323,11665.275675675675
7324,11665.275675675675
7325,11594.578378378379
7326,11682.98918918919
7327,11691.021621621621
7328,11685.151351351351
7329,11644.6
7330,11691.021621621621
7331,11665.275675675675
7332,11691.021621621621
7333,11665.275675675675
7334,11665.275675675675
7335,13549.994594594595
7336,11692.632432432432
7337,11665.275675675675
7338,11665.275675675675
7339,11691.021621621621
7340,11665.275675675675
7341,11665.275675675675
7342,11665.275675675675
7343,11665.275675675675
7344,11665.275675675675
7345,11665.275675675675
7346,11615.883783783784
7347,13843.867567567568
7348,11665.275675675675
7349,11594.578378378379
7350,11682.98918918919
7351,12689.132432432432
7352,12662.048648648648
7353,13557.059459459459
7354,11682.98918918919
7355,11665.275675675675
7356,11682.98918918919
7357,11691.021621621621
7358,12679.237837837838
7359,11665.275675675675
7360,11665.275675675675
7361,11665.275675675675
7362,11691.021621621621
7363,11665.275675675675
7364,11663.937837837839
7365,13586.608108108108
7366,11691.543243243243
7367,11691.021621621621
7368,12663.386486486486
7369,11665.275675675675
7370,11685.151351351351
7371,11665.275675675675
7372,11594.578378378379
7373,11665.275675675675
7374,11665.275675675675
7375,11672.997297297297
7376,11665.275675675675
7377,11644.6
7378,11665.275675675675
7379,11644.6
7380,11665.275675675675
7381,11594.578378378379
7382,11665.275675675675
7383,11665.275675675675
7384,11665.275675675675
7385,11665.275675675675
7386,11665.275675675675
7387,11685.151351351351
7388,11665.275675675675
7389,11594.578378378379
7390,11665.275675675675
7391,12663.386486486486
7392,12663.386486486486
7393,11665.275675675675
7394,11691.021621621621
7395,11665.275675675675
7396,11665.275675675675
7397,11691.021621621621
7398,12663.386486486486
7399,12663.386486486486
7400,11684.632432432432
7401,13549.994594594595
7402,11685.151351351351
7403,12633.951351351352
7404,11594.578378378379
7405,11599.716216216217
7406,11691.235135135135
7407,11665.275675675675
7408,11665.275675675675
7409,11594.578378378379
7410,11665.275675675675
7411,11665.275675675675
7412,11665.275675675675
7413,11663.937837837839
7414,11665.275675675675
7415,11672.997297297297
7416,12705.451351351352
7417,11682.98918918919
7418,11644.6
7419,12663.386486486486
7420,11665.275675675675
7421,11665.275675675675
7422,11665.275675675675
7423,11665.275675675675
7424,12663.386486486486
7425,11665.275675675675
7426,11691.021621621621
7427,11691.235135135135
7428,11691.543243243243
7429,11665.275675675675
7430,11665.275675675675
7431,11678.35945945946
7432,11644.6
7433,11665.275675675675
7434,12689.345945945946
7435,11682.98918918919
7436,11691.021621621621
7437,11665.275675675675
7438,11685.151351351351
7439,11665.275675675675
7440,12689.132432432432
7441,11665.275675675675
7442,11665.275675675675
7443,12633.951351351352
7444,11665.275675675675
7445,11665.275675675675
7446,11692.254054054054
7447,12677.18918918919
7448,11665.275675675675
7449,11663.937837837839
7450,11594.578378378379
7451,11691.235135135135
7452,11665.275675675675
7453,11665.275675675675
7454,11690.340540540541
7455,11665.275675675675
7456,11665.275675675675
7457,11690.340540540541
7458,11665.275675675675
7459,11692.632432432432
7460,11665.275675675675
7461,11691.235135135135
7462,12677.18918918919
7463,11665.275675675675
7464,13549.994594594595
7465,11665.275675675675
7466,12677.18918918919
7467,11691.235135135135
7468,11665.275675675675
7469,11663.937837837839
7470,11665.275675675675
7471,11691.543243243243
7472,11594.578378378379
7473,11665.275675675675
7474,11691.235135135135
7475,11665.275675675675
7476,11644.6
7477,11665.275675675675
7478,11665.275675675675
7479,11682.98918918919
7480,11599.716216216217
7481,11665.275675675675
7482,12701.121621621622
7483,12705.451351351352
7484,11665.275675675675
7485,11665.275675675675
7486,11692.632432432432
7487,11665.275675675675
7488,11665.275675675675
7489,11665.275675675675
7490,11692.632432432432
7491,11644.6
7492,12677.18918918919
7493,12633.951351351352
7494,11682.98918918919
7495,11682.98918918919
7496,11663.937837837839
7497,12674.783783783783
7498,11685.151351351351
7499,11665.275675675675
7500,12705.451351351352
7501,11665.275675675675
7502,11599.716216216217
7503,11665.275675675675
7504,11665.275675675675
7505,11690.340540540541
7506,11692.254054054054
7507,11665.275675675675
7508,11665.275675675675
7509,11665.275675675675
7510,11665.275675675675
7511,11691.021621621621
7512,11663.937837837839
7513,11665.275675675675
7514,11672.997297297297
7515,12663.386486486486
7516,11617.245945945946
7517,11691.021621621621
7518,11599.716216216217
7519,11691.021621621621
7520,12689.345945945946
7521,11665.275675675675
7522,11665.275675675675
7523,11599.716216216217
7524,11665.275675675675
7525,11684.632432432432
7526,11665.275675675675
7527,12694.502702702703
7528,12663.386486486486
7529,11665.275675675675
7530,12663.386486486486
7531,12663.386486486486
7532,12701.121621621622
7533,11665.275675675675
7534,11665.275675675675
7535,11665.275675675675
7536,11594.578378378379
7537,12663.386486486486
7538,11665.275675675675
7539,11665.275675675675
7540,11594.578378378379
7541,11678.35945945946
7542,11682.98918918919
7543,11665.275675675675
7544,11788.845945945946
7545,12663.386486486486
7546,12633.951351351352
7547,11825.678378378378
7548,11665.275675675675
7549,11665.275675675675
7550,11691.235135135135
7551,11665.275675675675
7552,12663.386486486486
7553,11665.275675675675
7554,11665.275675675675
7555,11678.35945945946
7556,12705.451351351352
7557,11672.997297297297
7558,12663.386486486486
7559,12662.048648648648
7560,11617.245945945946
7561,11665.275675675675
7562,11691.235135135135
7563,11665.275675675675
7564,11665.275675675675
7565,14811.321621621622
7566,11594.578378378379
7567,11665.275675675675
7568,11665.275675675675
7569,11825.678378378378
7570,11615.883783783784
7571,11665.275675675675
7572,11665.275675675675
7573,12663.386486486486
7574,11665.275675675675
7575,11665.275675675675
7576,11665.275675675675
7577,11665.275675675675
7578,11665.275675675675
7579,11599.716216216217
7580,11663.937837837839
7581,12689.345945945946
7582,11682.98918918919
7583,11825.678378378378
7584,11672.997297297297
7585,12689.132432432432
7586,11665.275675675675
7587,12689.132432432432
7588,11665.275675675675
7589,11665.275675675675
7590,11665.275675675675
7591,11665.275675675675
7592,11665.275675675675
7593,11617.245945945946
7594,11644.6
7595,11594.578378378379
7596,11665.275675675675
7597,11665.275675675675
7598,11685.151351351351
7599,11665.275675675675
7600,11665.275675675675
7601,12689.345945945946
7602,11665.275675675675
7603,11665.275675675675
7604,11665.275675675675
7605,11682.98918918919
7606,11672.997297297297
7607,11692.632432432432
7608,11665.275675675675
7609,11665.275675675675
7610,11665.275675675675
7611,11665.275675675675
7612,11665.275675675675
7613,12663.386486486486
7614,12677.18918918919
7615,11599.716216216217
7616,14811.321621621622
7617,11691.543243243243
7618,11663.937837837839
7619,11665.275675675675
7620,11691.235135135135
7621,11665.275675675675
7622,11665.275675675675
7623,11665.275675675675
7624,11685.151351351351
7625,11594.578378378379
7626,11665.275675675675
7627,11691.021621621621
7628,11685.151351351351
7629,11691.235135135135
7630,13549.994594594595
7631,11692.632432432432
7632,11685.151351351351
7633,11691.021621621621
7634,11691.021621621621
7635,11665.275675675675
7636,11665.275675675675
7637,13549.994594594595
7638,11665.275675675675
7639,11665.275675675675
7640,11665.275675675675
7641,11665.275675675675
7642,11690.340540540541
7643,12663.386486486486
7644,11665.275675675675
7645,12633.951351351352
7646,12663.386486486486
7647,11665.275675675675
7648,11599.716216216217
7649,11691.543243243243
7650,12663.386486486486
7651,11691.021621621621
7652,11644.6
7653,11665.275675675675
7654,11665.275675675675
7655,7962.172972972973
7656,12689.345945945946
7657,11665.275675675675
7658,11691.235135135135
7659,12633.951351351352
7660,11665.275675675675
7661,11665.275675675675
7662,11665.275675675675
7663,12663.386486486486
7664,11685.151351351351
7665,11665.275675675675
7666,11594.578378378379
7667,11672.997297297297
7668,12694.502702702703
7669,11665.275675675675
7670,11665.275675675675
7671,11665.275675675675
7672,12663.386486486486
7673,11665.275675675675
7674,11665.275675675675
7675,11691.235135135135
7676,11691.021621621621
7677,11665.275675675675
7678,11665.275675675675
7679,11665.275675675675
7680,11665.275675675675
7681,11665.275675675675
7682,11692.632432432432
7683,11665.275675675675
7684,11665.275675675675
7685,11665.275675675675
7686,11665.275675675675
7687,11691.021621621621
7688,11676.672972972972
7689,11665.275675675675
7690,12663.386486486486
7691,11665.275675675675
7692,12662.048648648648
7693,11596.472972972973
7694,11663.937837837839
7695,11665.275675675675
7696,11665.275675675675
7697,11678.35945945946
7698,11665.275675675675
7699,11691.235135135135
7700,11663.937837837839
7701,11665.275675675675
7702,12689.132432432432
7703,11665.275675675675
7704,13586.608108108108
7705,11599.716216216217
7706,11599.716216216217
7707,11672.997297297297
7708,11676.672972972972
7709,12701.121621621622
7710,11665.275675675675
7711,12663.386486486486
7712,11685.151351351351
7713,11684.632432432432
7714,11665.275675675675
7715,11665.275675675675
7716,11665.275675675675
7717,11684.632432432432
7718,11644.6
7719,13549.994594594595
7720,12663.386486486486
7721,11644.6
7722,12633.951351351352
7723,13549.994594594595
7724,11685.151351351351
7725,12663.386486486486
7726,11685.151351351351
7727,11665.275675675675
7728,11685.151351351351
7729,11665.275675675675
7730,11665.275675675675
7731,12663.386486486486
7732,11594.578378378379
7733,11665.275675675675
7734,11665.275675675675
7735,11682.98918918919
7736,11665.275675675675
7737,11691.235135135135
7738,11692.254054054054
7739,11665.275675675675
7740,12663.386486486486
7741,11665.275675675675
7742,12663.386486486486
7743,11665.275675675675
7744,12633.951351351352
7745,11665.275675675675
7746,11665.275675675675
7747,11665.275675675675
7748,11665.275675675675
7749,11665.275675675675
7750,11594.578378378379
7751,11665.275675675675
7752,12689.345945945946
7753,11665.275675675675
7754,11825.678378378378
7755,11678.35945945946
7756,11665.275675675675
7757,11665.275675675675
7758,11691.235135135135
7759,11691.021621621621
7760,13549.994594594595
7761,11594.578378378379
7762,11663.937837837839
7763,11665.275675675675
7764,11672.997297297297
7765,11594.578378378379
7766,11665.275675675675
7767,11594.578378378379
7768,12633.951351351352
7769,11684.632432432432
7770,11665.275675675675
7771,13549.994594594595
7772,11663.937837837839
7773,11676.672972972972
7774,11665.275675675675
7775,11594.578378378379
7776,11692.632432432432
7777,11665.275675675675
7778,11678.35945945946
7779,11594.578378378379
7780,11594.578378378379
7781,11665.275675675675
7782,11665.275675675675
7783,11665.275675675675
7784,11665.275675675675
7785,12689.132432432432
7786,11665.275675675675
7787,11665.275675675675
7788,11599.716216216217
7789,11665.275675675675
7790,12677.18918918919
7791,11665.275675675675
7792,11644.6
7793,11594.578378378379
7794,11691.021621621621
7795,11678.35945945946
7796,11665.275675675675
7797,12663.386486486486
7798,11665.275675675675
7799,11685.151351351351
7800,11665.275675675675
7801,11665.275675675675
7802,11665.275675675675
7803,13843.867567567568
7804,12677.18918918919
7805,11644.6
7806,11665.275675675675
7807,11665.275675675675
7808,12663.386486486486
7809,12701.121621621622
7810,11691.021621621621
7811,13549.994594594595
7812,11665.275675675675
7813,11665.275675675675
7814,11665.275675675675
7815,11685.151351351351
7816,11672.997297297297
7817,11665.275675675675
7818,11665.275675675675
7819,11665.275675675675
7820,11665.275675675675
